"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"173",0.457234876153795,0.0734705346916298,0.458184120531682,0.0325456508197443,0.394395817071566,0.521972423991797,0.0325456508197443,0.374352079447114,0.542016161616249,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",74,814,"Thyroid Carcinoma","OtherCancerType"
"174",0.476409855387824,0.120867028194724,0.490923470468925,0.0266138577619065,0.438761267765917,0.543085673171934,0.0266138577619065,0.422370715765324,0.559476225172526,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"175",0.590963855421687,0.125330210508798,0.590701128936423,0.0445006299716021,0.503481496902739,0.677920760970107,0.0445006299716021,0.476075102229184,0.705327155643662,"Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",30,332,"Bladder Urothelial Carcinoma","OtherCancerType"
"176",0.337143764388346,0.0749136758773084,0.347577335858586,0.0429564937459044,0.263384155214493,0.431770516502679,0.0429564937459044,0.23692874049017,0.458225931227002,"Brain Lower Grade Glioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",39,323,"Brain Lower Grade Glioma","OtherCancerType"
"177",0.475520086083214,0.0911915249596598,0.488762626262626,0.0472101337044914,0.396232464496503,0.58129278802875,0.0472101337044914,0.367157380442136,0.610367872083117,"Glioblastoma Multiforme","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",34,328,"Glioblastoma Multiforme","OtherCancerType"
"178",0.545073579573141,0.101137663521867,0.543983957219251,0.0525816989902317,0.440925720952471,0.647042193486032,0.0525816989902317,0.408542476129825,0.679425438308678,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",31,331,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"179",0.521428571428571,0.0789058035402762,0.564880952380952,0.0530571262963655,0.460890895716883,0.668871009045022,0.0530571262963655,0.428214851704679,0.701547053057226,"Lung Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",24,280,"Lung Adenocarcinoma","OtherCancerType"
"180",0.467251728592052,0.112752056380244,0.466792140151515,0.0504175853196796,0.367975488737468,0.565608791565563,0.0504175853196796,0.336925046470907,0.596659233832123,"Lung Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",41,321,"Lung Adenocarcinoma","OtherCancerType"
"181",0.473076923076923,0.121966087799849,0.470665322580645,0.037593219148538,0.396983966986589,0.544346678174701,0.037593219148538,0.373831607083105,0.567499038078185,"Lung Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",50,312,"Lung Squamous Cell Carcinoma","OtherCancerType"
"182",0.616081871345029,0.0717762216520913,0.612983193277311,0.0547368510199605,0.505700936651054,0.720265449903568,0.0547368510199605,0.471990408436106,0.753975978118516,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",20,342,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"183",0.523976608187135,0.0821840929684542,0.532226890756302,0.0634267185732919,0.407912806695093,0.656540974817512,0.0634267185732919,0.368850490427268,0.695603291085337,"Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",20,342,"Prostate Adenocarcinoma","OtherCancerType"
"184",0.589499080882353,0.130668037049411,0.580268959435626,0.0467313224311248,0.488677250520693,0.67186066835056,0.0467313224311248,0.459897049723943,0.70064086914731,"Stomach Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",32,272,"Stomach Adenocarcinoma","OtherCancerType"
"185",0.543462729221243,0.110705393631222,0.543150252525253,0.0416404761200947,0.461536419030767,0.624764086019738,0.0416404761200947,0.435891493921384,0.650409011129121,"Stomach Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",39,323,"Stomach Adenocarcinoma","OtherCancerType"
"186",0.512307692307692,0.147858948720659,0.515060483870968,0.0392237964105159,0.438183255569425,0.59193771217251,0.0392237964105159,0.414026679680325,0.616094288061611,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",50,312,"Thyroid Carcinoma","OtherCancerType"
"187",0.476409855387824,0.120867028194724,0.490923470468925,0.0266138577619065,0.438761267765917,0.543085673171934,0.0266138577619065,0.422370715765324,0.559476225172526,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"188",0.590963855421687,0.125330210508798,0.590701128936423,0.0445006299716021,0.503481496902739,0.677920760970107,0.0445006299716021,0.476075102229184,0.705327155643662,"Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",30,332,"Bladder Urothelial Carcinoma","OtherCancerType"
"189",0.337143764388346,0.0749136758773084,0.347577335858586,0.0429564937459044,0.263384155214493,0.431770516502679,0.0429564937459044,0.23692874049017,0.458225931227002,"Brain Lower Grade Glioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",39,323,"Brain Lower Grade Glioma","OtherCancerType"
"190",0.475520086083214,0.0911915249596598,0.488762626262626,0.0472101337044914,0.396232464496503,0.58129278802875,0.0472101337044914,0.367157380442136,0.610367872083117,"Glioblastoma Multiforme","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",34,328,"Glioblastoma Multiforme","OtherCancerType"
"191",0.545073579573141,0.101137663521867,0.543983957219251,0.0525816989902317,0.440925720952471,0.647042193486032,0.0525816989902317,0.408542476129825,0.679425438308678,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",31,331,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"192",0.521428571428571,0.0789058035402762,0.564880952380952,0.0530571262963655,0.460890895716883,0.668871009045022,0.0530571262963655,0.428214851704679,0.701547053057226,"Lung Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",24,280,"Lung Adenocarcinoma","OtherCancerType"
"193",0.467251728592052,0.112752056380244,0.466792140151515,0.0504175853196796,0.367975488737468,0.565608791565563,0.0504175853196796,0.336925046470907,0.596659233832123,"Lung Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",41,321,"Lung Adenocarcinoma","OtherCancerType"
"194",0.473076923076923,0.121966087799849,0.470665322580645,0.037593219148538,0.396983966986589,0.544346678174701,0.037593219148538,0.373831607083105,0.567499038078185,"Lung Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",50,312,"Lung Squamous Cell Carcinoma","OtherCancerType"
"195",0.616081871345029,0.0717762216520913,0.612983193277311,0.0547368510199605,0.505700936651054,0.720265449903568,0.0547368510199605,0.471990408436106,0.753975978118516,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",20,342,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"196",0.523976608187135,0.0821840929684542,0.532226890756302,0.0634267185732919,0.407912806695093,0.656540974817512,0.0634267185732919,0.368850490427268,0.695603291085337,"Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",20,342,"Prostate Adenocarcinoma","OtherCancerType"
"197",0.589499080882353,0.130668037049411,0.580268959435626,0.0467313224311248,0.488677250520693,0.67186066835056,0.0467313224311248,0.459897049723943,0.70064086914731,"Stomach Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",32,272,"Stomach Adenocarcinoma","OtherCancerType"
"198",0.543462729221243,0.110705393631222,0.543150252525253,0.0416404761200947,0.461536419030767,0.624764086019738,0.0416404761200947,0.435891493921384,0.650409011129121,"Stomach Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",39,323,"Stomach Adenocarcinoma","OtherCancerType"
"199",0.512307692307692,0.147858948720659,0.515060483870968,0.0392237964105159,0.438183255569425,0.59193771217251,0.0392237964105159,0.414026679680325,0.616094288061611,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",50,312,"Thyroid Carcinoma","OtherCancerType"
"200",0.476409855387824,0.120867028194724,0.490923470468925,0.0266138577619065,0.438761267765917,0.543085673171934,0.0266138577619065,0.422370715765324,0.559476225172526,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"201",0.590963855421687,0.125330210508798,0.590701128936423,0.0445006299716021,0.503481496902739,0.677920760970107,0.0445006299716021,0.476075102229184,0.705327155643662,"Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",30,332,"Bladder Urothelial Carcinoma","OtherCancerType"
"202",0.337143764388346,0.0749136758773084,0.347577335858586,0.0429564937459044,0.263384155214493,0.431770516502679,0.0429564937459044,0.23692874049017,0.458225931227002,"Brain Lower Grade Glioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",39,323,"Brain Lower Grade Glioma","OtherCancerType"
"203",0.475520086083214,0.0911915249596598,0.488762626262626,0.0472101337044914,0.396232464496503,0.58129278802875,0.0472101337044914,0.367157380442136,0.610367872083117,"Glioblastoma Multiforme","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",34,328,"Glioblastoma Multiforme","OtherCancerType"
"204",0.457224500134564,0.895982745049122,0.456617636305136,0.0281829853265324,0.401380000088312,0.511855272521961,0.0281829853265324,0.384023076839566,0.529212195770707,"Breast Invasive Carcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",113,1118,"SolidTissueNormal","PrimaryTumor"
"205",0.521428571428571,0.0789058035402762,0.564880952380952,0.0530571262963655,0.460890895716883,0.668871009045022,0.0530571262963655,0.428214851704679,0.701547053057226,"Lung Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",24,280,"Lung Adenocarcinoma","OtherCancerType"
"206",0.467251728592052,0.112752056380244,0.466792140151515,0.0504175853196796,0.367975488737468,0.565608791565563,0.0504175853196796,0.336925046470907,0.596659233832123,"Lung Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",41,321,"Lung Adenocarcinoma","OtherCancerType"
"207",0.472439024390244,0.875342458560921,0.468166666666667,0.0469288710670484,0.376187769540128,0.560145563793205,0.0469288710670484,0.347285905389695,0.589047427943638,"Colon Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",41,300,"SolidTissueNormal","PrimaryTumor"
"208",0.404536696444211,0.907694995090844,0.4010407239819,0.0392590539534309,0.324094392166061,0.47798705579774,0.0392590539534309,0.299916102379046,0.502165345584755,"Head and Neck Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",44,519,"SolidTissueNormal","PrimaryTumor"
"209",0.487272727272727,0.729261530072606,0.49484126984127,0.0628052100330038,0.371745320135109,0.617937219547431,0.0628052100330038,0.333065769422715,0.656616770259824,"Kidney Chromophobe","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",25,66,"SolidTissueNormal","PrimaryTumor"
"210",0.532430979859697,0.935613384143325,0.531183003504432,0.0349142197330294,0.462752390279377,0.599613616729487,0.0349142197330294,0.44124993320555,0.621116073803314,"Kidney Renal Clear Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",72,982,"SolidTissueNormal","PrimaryTumor"
"211",0.407675438596491,0.879622660721709,0.420155993431856,0.0422402534188193,0.337366618033125,0.502945368830586,0.0422402534188193,0.311352310886329,0.528959675977382,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",32,285,"SolidTissueNormal","PrimaryTumor"
"212",0.440994475138122,0.873172935755303,0.454444444444444,0.03525135280577,0.38535306253882,0.523535826350069,0.03525135280577,0.363642976897601,0.545245911991287,"Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",50,362,"SolidTissueNormal","PrimaryTumor"
"213",0.438783841154763,0.873083111497852,0.441083459024635,0.0366053296400571,0.369338331287907,0.512828586761364,0.0366053296400571,0.346794378271709,0.535372539777562,"Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",59,519,"SolidTissueNormal","PrimaryTumor"
"214",0.473811610533784,0.89198407238896,0.474183673469388,0.0386221019577803,0.398485744624904,0.549881602313871,0.0386221019577803,0.374699731481884,0.573667615456892,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",49,489,"SolidTissueNormal","PrimaryTumor"
"215",0.469665750915751,0.902282160325987,0.471952941176471,0.0396549665103424,0.394230635008057,0.549675247344884,0.0396549665103424,0.36980851640788,0.574097365945061,"Prostate Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",52,504,"SolidTissueNormal","PrimaryTumor"
"216",0.482396375230743,0.888583515666294,0.486278431372549,0.0392546858669784,0.409340660848838,0.56321620189626,0.0392546858669784,0.385165061214779,0.587391801530319,"Thyroid Carcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",59,505,"SolidTissueNormal","PrimaryTumor"
"217",0.491679484966948,0.00865817507189112,0.493818021043908,0.0291140170562891,0.436755596168296,0.550880445919519,0.0291140170562891,0.418825282766296,0.56881075932152,"Adrenocortical Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",79,8435,"Adrenocortical Carcinoma","OtherCancerType"
"218",0.526346991113497,0.0526792578528881,0.526121721799229,0.0141006013048553,0.498485051081354,0.553758392517104,0.0141006013048553,0.489800979760523,0.562442463837935,"Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",414,8100,"Bladder Urothelial Carcinoma","OtherCancerType"
"219",0.496694125600652,0.0591112570634919,0.49707491335323,0.0126801049478356,0.472222364335284,0.521927462371176,0.0126801049478356,0.464413127456519,0.52973669924994,"Brain Lower Grade Glioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",515,7999,"Brain Lower Grade Glioma","OtherCancerType"
"220",0.487958486480629,0.129199146175619,0.488464475727955,0.00923281079190655,0.470368499099745,0.506560452356165,0.00923281079190655,0.46468233113604,0.51224662031987,"Breast Invasive Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",1118,7396,"Breast Invasive Carcinoma","OtherCancerType"
"221",0.487535659337137,0.0371289325988775,0.487497544300814,0.0168187379840672,0.454533423586626,0.520461665015001,0.0168187379840672,0.444175346152743,0.530819742448885,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",304,8210,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"222",0.436096039422296,0.00355041341581796,0.445986737319285,0.0428695904090977,0.361963884085469,0.5300095905531,0.0428695904090977,0.335561990112392,0.556411484526177,"Cholangiocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",36,8478,"Cholangiocarcinoma","OtherCancerType"
"223",0.50557665773882,0.0362269494429129,0.50645576922887,0.01711707612534,0.472906916502573,0.540004621955166,0.01711707612534,0.462365102954142,0.550546435503598,"Colon Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",300,8214,"Colon Adenocarcinoma","OtherCancerType"
"224",0.522704580536246,0.0650810260781463,0.523248884175072,0.0133101955698474,0.497161380230987,0.549336388119158,0.0133101955698474,0.488964092390293,0.557533675959852,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",519,7995,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"225",0.48995817550505,0.00741404684848442,0.493969180958791,0.0334113379313589,0.428484161938031,0.559454199979551,0.0334113379313589,0.407907277644422,0.58003108427316,"Kidney Chromophobe","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",66,8448,"Kidney Chromophobe","OtherCancerType"
"226",0.513141891270701,0.121053646063312,0.51380297494167,0.00970736705822555,0.494776885122838,0.532829064760503,0.00970736705822555,0.488798454412788,0.538807495470553,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",982,7532,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"227",0.494607219226825,0.0337429633251428,0.49537344642005,0.0175111792046015,0.461052165852204,0.529694726987895,0.0175111792046015,0.450267637885141,0.540479254954958,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",285,8229,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"228",0.579028161072224,0.0569890556295815,0.578862648511016,0.0148520016629753,0.549753260153256,0.607972036868777,0.0148520016629753,0.540606427411168,0.617118869610865,"Liver Hepatocellular Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
"229",0.488728624947432,0.0588349015314392,0.488620729307657,0.0128316021851512,0.463471251160815,0.513770207454498,0.0128316021851512,0.455568712387662,0.521672746227651,"Lung Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",519,7995,"Lung Adenocarcinoma","OtherCancerType"
"230",0.506847848938325,0.0589061917818328,0.507187520710343,0.0132044268979624,0.481307319553845,0.533067721866841,0.0132044268979624,0.473175170970002,0.541199870450684,"Lung Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"231",0.559998894330681,0.0064568651732572,0.562712382180468,0.0355080442176528,0.493117894352412,0.632306870008523,0.0355080442176528,0.471249721372927,0.654175042988008,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"232",0.570409289244069,0.0149289025873959,0.568844865514115,0.0321340131230138,0.505863357114271,0.63182637391396,0.0321340131230138,0.486073132871231,0.651616598156999,"Mesothelioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",87,8427,"Mesothelioma","OtherCancerType"
"233",0.47850328344368,0.0191937855935642,0.476413651462371,0.0210033978667144,0.435247748090645,0.517579554834096,0.0210033978667144,0.422312483763191,0.53051481916155,"Pancreatic Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"234",0.532185430999159,0.0232819908946647,0.534926823976403,0.0205592877315778,0.494631360474714,0.575222287478092,0.0205592877315778,0.481969608177312,0.587884039775495,"Pheochromocytoma and Paraganglioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"235",0.497701286090799,0.0597541916557054,0.498664218746175,0.0133724191918784,0.472454758743921,0.524873678748429,0.0133724191918784,0.464219149532395,0.533109287959955,"Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"236",0.502990356519674,0.0124033285671008,0.502350668899514,0.0307578472067602,0.442066396132278,0.56263494166675,0.0307578472067602,0.423123704750261,0.581577633048766,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"237",0.504626890453662,0.0322157448555164,0.506295469953775,0.0179553649789049,0.471103601265849,0.5414873386417,0.0179553649789049,0.460045514685196,0.552545425222354,"Sarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",259,8255,"Sarcoma","OtherCancerType"
"238",0.534284160940424,0.015154004383603,0.532537600737007,0.0288221951272527,0.476047136332205,0.589028065141808,0.0288221951272527,0.458296545935625,0.606778655538388,"Skin Cutaneous Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"239",0.550341075054323,0.0180838301232085,0.550648456555377,0.0240176470945544,0.503574733256657,0.597722179854096,0.0240176470945544,0.488783097366927,0.612513815743826,"Testicular Germ Cell Tumors","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"240",0.456918632356445,0.0121249174672246,0.455963117467884,0.0250052151135109,0.406953796419726,0.504972438516042,0.0250052151135109,0.391553951636959,0.520372283298809,"Thymoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",120,8394,"Thymoma","OtherCancerType"
"241",0.505750090554067,0.0613922820730492,0.505904693275562,0.0130868972521756,0.480254845991922,0.531554540559203,0.0130868972521756,0.472195079840875,0.53961430671025,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",505,8009,"Thyroid Carcinoma","OtherCancerType"
"242",0.546303384095808,0.00725088962569156,0.552097714736012,0.0312359698379606,0.49087633883143,0.613319090640595,0.0312359698379606,0.471639188302624,0.632556241169401,"Uterine Carcinosarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"243",0.491791873512949,0.0209279080923948,0.491821151869388,0.0219180100897095,0.448862641480772,0.534779662258004,0.0219180100897095,0.435364099204834,0.548278204533942,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"244",0.3683187099834,0.0067714063641916,0.367824638225026,0.0265449321790434,0.315797527182043,0.419851749268009,0.0265449321790434,0.299449424057528,0.436199852392524,"Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",80,8434,"Uveal Melanoma","OtherCancerType"
"245",0.491679484966948,0.00865817507189112,0.493818021043908,0.0291140170562891,0.436755596168296,0.550880445919519,0.0291140170562891,0.418825282766296,0.56881075932152,"Adrenocortical Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",79,8435,"Adrenocortical Carcinoma","OtherCancerType"
