"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"222",0.993754470438408,0.890105039805179,0.993809935109517,0.00305214073974443,0.98782784918387,0.999792021035163,0.00305214073974443,0.985948141553527,1,"Sarcoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",33,1737,"Sarcoma","OtherCancerType"
"223",0.940328862644093,0.634709050479694,0.94021557012499,0.00834969232762327,0.923850473880858,0.956580666369123,0.00834969232762327,0.918708187951881,0.9617229522981,"Skin Cutaneous Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",158,1612,"Skin Cutaneous Melanoma","OtherCancerType"
"224",0.91857086562459,0.564887950055411,0.919503330124907,0.0129187326162644,0.894183079471126,0.944823580778689,0.0129187326162644,0.886226880087221,0.952779780162594,"Stomach Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",115,1655,"Stomach Adenocarcinoma","OtherCancerType"
"225",0.947944091077726,0.66868164670878,0.949912049270496,0.00877485731617264,0.93271364496132,0.967110453579672,0.00877485731617264,0.927309514661038,0.972514583879954,"Thyroid Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",137,1633,"Thyroid Carcinoma","OtherCancerType"
"226",0.908862802018151,0.563482791539242,0.908274656329923,0.0102720664647942,0.888141776012125,0.928407536647722,0.0102720664647942,0.881815566521905,0.934733746137942,"Uterine Corpus Endometrial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",161,1609,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"227",0.984304600257788,0.764055353205571,0.986653746770026,0.00348192870141908,0.979829291918508,0.993478201621544,0.00348192870141908,0.977684892788043,0.995622600752009,"Uveal Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",51,1719,"Uveal Melanoma","OtherCancerType"
"228",0.768507354714251,0.93227471452277,0.790793650793651,0.0442750293535331,0.704016187846272,0.877571113741029,0.0442750293535331,0.676748732769332,0.904838568817969,"Bladder Urothelial Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",29,143,"SolidTissueNormal","PrimaryTumor"
"229",0.987139126507798,0.862610992115425,0.987003453410639,0.00380010302284302,0.979555388348325,0.994451518472953,0.00380010302284302,0.977215036687895,0.996791870133383,"Brain Lower Grade Glioma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",91,1679,"Brain Lower Grade Glioma","OtherCancerType"
"230",0.969759639431047,0.741682813188699,0.969359517547599,0.00962655866438862,0.950491809270336,0.988227225824863,0.00962655866438862,0.944563145647535,0.994155889447664,"Breast Invasive Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",107,1663,"Breast Invasive Carcinoma","OtherCancerType"
"231",0.962579831932773,0.722616068704654,0.967310924369748,0.0101183920821984,0.947479240307184,0.987142608432312,0.0101183920821984,0.941247673539624,0.993374175199872,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",70,1700,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"232",0.644023852735287,0.874482145243047,0.642490842490843,0.0450905283212553,0.554115030937299,0.730866654044386,0.0450905283212553,0.526345338328452,0.758636346653234,"Colon Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",29,133,"SolidTissueNormal","PrimaryTumor"
"233",0.961597365170852,0.54049608513142,0.962425807809005,0.0121975654769287,0.938519018775156,0.986332596842854,0.0121975654769287,0.931006961221576,0.993844654396434,"Esophageal Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",35,1735,"Esophageal Carcinoma","OtherCancerType"
"234",0.931333017077799,0.631200453376095,0.927519489291963,0.0356030905317412,0.857738714111431,0.997300264472495,0.0356030905317412,0.835812005403399,1,"Glioblastoma Multiforme","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",34,1736,"Glioblastoma Multiforme","OtherCancerType"
"235",0.823568872987478,0.965200512428113,0.863834422657952,0.0338459341248154,0.797497610750199,0.930171234565705,0.0338459341248154,0.776653073733267,0.951015771582637,"Head and Neck Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",26,172,"SolidTissueNormal","PrimaryTumor"
"236",1,1,1,0,1,1,0,1,1,"Kidney Chromophobe","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",41,50,"SolidTissueNormal","PrimaryTumor"
"237",0.900856793145655,0.92382981329584,0.890416666666667,0.0360873355228842,0.819686788743801,0.961146544589532,0.0360873355228842,0.797461850339821,0.983371482993513,"Kidney Renal Clear Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",38,43,"SolidTissueNormal","PrimaryTumor"
"238",0.990258200054215,0.700043958632064,0.990822592075831,0.00282285833060001,0.985289891414396,0.996355292737266,0.00282285833060001,0.983551390868104,0.998093793283558,"Kidney Renal Papillary Cell Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",34,1736,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"239",0.999158249158249,0.999660201135774,1,0,1,1,0,1,1,"Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",22,54,"SolidTissueNormal","PrimaryTumor"
"240",0.583508956796628,0.73880337129475,0.59796875,0.0391572972241473,0.521221857708741,0.674715642291259,0.0391572972241473,0.497106236362267,0.698831263637733,"Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",73,156,"SolidTissueNormal","PrimaryTumor"
"241",0.789375,0.855748755774482,0.838333333333333,0.0441691823182937,0.751763326762894,0.924903339903772,0.0441691823182937,0.724561059204079,0.952105607462588,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",32,50,"SolidTissueNormal","PrimaryTumor"
"242",0.998252704509542,0.943105140866693,0.997978539631918,0.000951293314171448,0.996114038997408,0.999843040266428,0.000951293314171448,0.995528170437005,1,"Ovarian Serous Cystadenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",38,1732,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"243",0.968581008274486,0.773685734055122,0.968525096177535,0.00761319306229297,0.953603511968091,0.98344668038698,0.00761319306229297,0.948914810394106,0.988135381960965,"Prostate Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",121,1649,"Prostate Adenocarcinoma","OtherCancerType"
"244",0.959747695080274,0.495173609365207,0.964107507139943,0.00840422581232752,0.947635527229839,0.980579487050047,0.00840422581232752,0.942459656018908,0.985755358260978,"Rectum Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",53,1717,"Rectum Adenocarcinoma","OtherCancerType"
"245",0.993754470438408,0.890105039805179,0.993809935109517,0.00305214073974443,0.98782784918387,0.999792021035163,0.00305214073974443,0.985948141553527,1,"Sarcoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",33,1737,"Sarcoma","OtherCancerType"
"246",0.940328862644093,0.634709050479694,0.94021557012499,0.00834969232762327,0.923850473880858,0.956580666369123,0.00834969232762327,0.918708187951881,0.9617229522981,"Skin Cutaneous Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",158,1612,"Skin Cutaneous Melanoma","OtherCancerType"
"247",0.804420049111657,0.925924783036835,0.814650735294118,0.0349853891209218,0.746080632631991,0.883220837956244,0.0349853891209218,0.724534344800386,0.904767125787849,"Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",43,161,"SolidTissueNormal","PrimaryTumor"
"248",0.728666666666667,0.952333740240152,0.726666666666667,0.0430245408007001,0.64234011624592,0.810993217087413,0.0430245408007001,0.615842793700488,0.837490539632845,"Thyroid Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",20,150,"SolidTissueNormal","PrimaryTumor"
"249",0.908862802018151,0.563482791539242,0.908274656329923,0.0102720664647942,0.888141776012125,0.928407536647722,0.0102720664647942,0.881815566521905,0.934733746137942,"Uterine Corpus Endometrial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",161,1609,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"250",0.984304600257788,0.764055353205571,0.986653746770026,0.00348192870141908,0.979829291918508,0.993478201621544,0.00348192870141908,0.977684892788043,0.995622600752009,"Uveal Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",51,1719,"Uveal Melanoma","OtherCancerType"
"251",0.931764417978628,0.566794125271823,0.933911015154683,0.00868226475776706,0.916894088925218,0.950927941384148,0.00868226475776706,0.911546983170456,0.956275047138909,"Bladder Urothelial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",143,1886,"Bladder Urothelial Carcinoma","OtherCancerType"
"252",0.979337483981447,0.765643777529242,0.981519565075465,0.00413756568105716,0.973410085356924,0.989629044794006,0.00413756568105716,0.97086190214884,0.99217722800209,"Brain Lower Grade Glioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",91,1938,"Brain Lower Grade Glioma","OtherCancerType"
"253",0.977143737075982,0.797008295892674,0.978411074091702,0.00721910039190693,0.964261897322786,0.992560250860619,0.00721910039190693,0.959815903756967,0.997006244426438,"Breast Invasive Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",119,1910,"Breast Invasive Carcinoma","OtherCancerType"
"254",0.952300736527383,0.664711679961285,0.952742019884877,0.0144005268637449,0.924517505873536,0.980966533896218,0.0144005268637449,0.9156487208027,0.989835318967054,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",70,1959,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"255",0.984815678436598,0.823510350040345,0.98563915894743,0.00277535636001456,0.980199560437537,0.991078757457322,0.00277535636001456,0.978490314707513,0.992788003187346,"Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",133,1896,"Colon Adenocarcinoma","OtherCancerType"
"256",0.966444616269157,0.635695245493858,0.969890273291288,0.00888754015821492,0.952471014670034,0.987309531912543,0.00888754015821492,0.946997486915291,0.992783059667286,"Esophageal Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",51,1978,"Esophageal Carcinoma","OtherCancerType"
"257",0.984490638360607,0.746911823296676,0.986966499162479,0.00469933404327691,0.977755973686333,0.996177024638625,0.00469933404327691,0.974861816826641,0.999071181498317,"Glioblastoma Multiforme","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",34,1995,"Glioblastoma Multiforme","OtherCancerType"
"258",0.965307259771324,0.801506308116592,0.965191405827079,0.00653283451277959,0.952387285465071,0.977995526189088,0.00653283451277959,0.948363939253826,0.982018872400333,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",172,1857,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"259",0.993825164224356,0.822945774471059,0.995250474286007,0.00150600511147312,0.992298758506987,0.998202190065028,0.00150600511147312,0.99137126218858,0.999129686383434,"Kidney Chromophobe","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",50,1979,"Kidney Chromophobe","OtherCancerType"
"260",0.99449635822853,0.927652156928569,0.993546139789858,0.00365496082209303,0.986382548213651,1,0.00365496082209303,0.984131584600988,1,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",43,1986,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"261",0.984939759036145,0.678236236967403,0.986392169179229,0.00499082323109476,0.976610335393078,0.996174002965381,0.00499082323109476,0.973536660451743,0.999247677906716,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",37,1992,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"262",0.969929676511955,0.747017927606366,0.971307662069083,0.0156271618112177,0.940678987738517,1,0.0156271618112177,0.931054760744449,1,"Liver Hepatocellular Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",54,1975,"Liver Hepatocellular Carcinoma","OtherCancerType"
"263",0.976285815981491,0.897837688072266,0.976420750843858,0.00719642367053343,0.962316019632121,0.990525482055595,0.00719642367053343,0.957883991872545,0.994957509815171,"Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",156,1873,"Lung Adenocarcinoma","OtherCancerType"
"264",0.974911571500758,0.753364830531655,0.980725529405732,0.00670927913715645,0.96757558393468,0.993875474876785,0.00670927913715645,0.963443571598556,0.998007487212909,"Lung Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",50,1979,"Lung Squamous Cell Carcinoma","OtherCancerType"
"265",0.990924196533737,0.765497027900358,0.990840439571595,0.00244600805279655,0.986046351882219,0.995634527260971,0.00244600805279655,0.984539940352485,0.997140938790705,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",48,1981,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"266",0.980147447251484,0.836678957527729,0.980753853498215,0.00467441627528842,0.971592165949901,0.989915541046528,0.00467441627528842,0.968713355079341,0.992794351917088,"Prostate Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",136,1893,"Prostate Adenocarcinoma","OtherCancerType"
"267",0.962621809338862,0.510075468870324,0.961448067818626,0.012449000607875,0.937048474983674,0.985847660653579,0.012449000607875,0.929381567252964,0.993514568384289,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",58,1971,"Rectum Adenocarcinoma","OtherCancerType"
"268",0.998776352646322,0.925226494804137,0.998162897822446,0.000858047034065869,0.996481156538635,0.999844639106256,0.000858047034065869,0.995952715128276,1,"Sarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",34,1995,"Sarcoma","OtherCancerType"
"269",0.940328862644093,0.634709050479694,0.94021557012499,0.00834969232762327,0.923850473880858,0.956580666369123,0.00834969232762327,0.918708187951881,0.9617229522981,"Skin Cutaneous Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",158,1612,"Skin Cutaneous Melanoma","OtherCancerType"
"270",0.931224812800085,0.641973302664672,0.932631007163949,0.0100331278611438,0.912966437903822,0.952295576424076,0.0100331278611438,0.906787382412962,0.958474631914936,"Stomach Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",161,1868,"Stomach Adenocarcinoma","OtherCancerType"
"271",0.96767429483768,0.777800917031235,0.9679540713771,0.00527134723620297,0.957622420644138,0.978285722110063,0.00527134723620297,0.954375980696907,0.981532162057293,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",150,1879,"Thyroid Carcinoma","OtherCancerType"
"272",0.936664496741825,0.692571505882577,0.938481544290996,0.00856055519349692,0.921703164424074,0.955259924157917,0.00856055519349692,0.916431015368939,0.960532073213053,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",163,1866,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"273",0.992505799084042,0.761917757948445,0.992607803927601,0.0025955144554729,0.987520689073521,0.997694918781681,0.0025955144554729,0.985922201735409,0.999293406119793,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",51,1978,"Uveal Melanoma","OtherCancerType"
"274",0.923739858111551,0.613859671279966,0.926747872723483,0.0113904978117058,0.904422907246557,0.949072838200408,0.0113904978117058,0.897407894678081,0.956087850768884,"Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",124,1646,"Bladder Urothelial Carcinoma","OtherCancerType"
"275",0.983192507314008,0.820945600577667,0.982525583753129,0.00489543351522835,0.972930710374571,0.992120457131687,0.00489543351522835,0.969915782651028,0.995135384855229,"Brain Lower Grade Glioma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",91,1679,"Brain Lower Grade Glioma","OtherCancerType"
"276",0.986849573735114,0.835398249596573,0.986205639105141,0.00273627112590143,0.980842646246438,0.991568631963845,0.00273627112590143,0.97915747175659,0.993253806453693,"Breast Invasive Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",107,1663,"Breast Invasive Carcinoma","OtherCancerType"
"277",0.957218487394958,0.743587993286564,0.960840336134454,0.0126334801489023,0.936079170043204,0.985601502225704,0.0126334801489023,0.928298647761108,0.9933820245078,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",70,1700,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"278",0.975251639117185,0.707267807552816,0.975532002807091,0.00508685284292324,0.965561954440306,0.985502051173876,0.00508685284292324,0.962429138191448,0.988634867422734,"Colon Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",104,1666,"Colon Adenocarcinoma","OtherCancerType"
"279",0.962634829147797,0.575864036440957,0.961469060749009,0.00877343117422272,0.944273451626692,0.978664669871326,0.00877343117422272,0.938870199637777,0.984067921860241,"Esophageal Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",35,1735,"Esophageal Carcinoma","OtherCancerType"
"280",0.932739224722147,0.670626029636276,0.935744302704139,0.0328881419808952,0.871284728903145,1,0.0328881419808952,0.851030062850473,1,"Glioblastoma Multiforme","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",34,1736,"Glioblastoma Multiforme","OtherCancerType"
"281",0.897799803147068,0.613357893443912,0.898495525908614,0.0148074668587655,0.869473424163163,0.927517627654065,0.0148074668587655,0.860354018862477,0.936637032954751,"Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",143,1627,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"282",0.993825164224356,0.822945774471059,0.995250474286007,0.00150600511147312,0.992298758506987,0.998202190065028,0.00150600511147312,0.99137126218858,0.999129686383434,"Kidney Chromophobe","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",50,1979,"Kidney Chromophobe","OtherCancerType"
"283",0.99449635822853,0.927652156928569,0.993546139789858,0.00365496082209303,0.986382548213651,1,0.00365496082209303,0.984131584600988,1,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",43,1986,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"284",0.993595825426945,0.790289130989994,0.993235222465838,0.0023117149937962,0.988704344335477,0.9977661005962,0.0023117149937962,0.987280639243365,0.999189805688312,"Kidney Renal Papillary Cell Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",34,1736,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"285",0.95605581127733,0.576893766459561,0.954487520209067,0.0256636488850138,0.904187692682558,1,0.0256636488850138,0.888382341375058,1,"Liver Hepatocellular Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",32,1738,"Liver Hepatocellular Carcinoma","OtherCancerType"
"286",0.963511904761905,0.825410300870453,0.963492063492063,0.0123395136316651,0.939307061187259,0.987677065796868,0.0123395136316651,0.931707582688079,0.995276544296048,"Lung Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",90,1680,"Lung Adenocarcinoma","OtherCancerType"
"287",0.974911571500758,0.753364830531655,0.980725529405732,0.00670927913715645,0.96757558393468,0.993875474876785,0.00670927913715645,0.963443571598556,0.998007487212909,"Lung Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",50,1979,"Lung Squamous Cell Carcinoma","OtherCancerType"
"288",0.996702929378874,0.922533486781961,0.995092518769517,0.00195981142207275,0.991251358965764,0.99893367857327,0.00195981142207275,0.990044379079112,1,"Ovarian Serous Cystadenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",38,1732,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"289",0.983596369450055,0.825889204330828,0.983948608979097,0.00364962944304562,0.97679546671381,0.991101751244383,0.00364962944304562,0.974547786512605,0.993349431445589,"Prostate Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",121,1649,"Prostate Adenocarcinoma","OtherCancerType"
"290",0.950593949517038,0.544562005655063,0.953505711954304,0.0102346530807312,0.933446160521809,0.9735652633868,0.0102346530807312,0.9271429926373,0.979868431271309,"Rectum Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",53,1717,"Rectum Adenocarcinoma","OtherCancerType"
"291",0.990178119711798,0.77431371582199,0.988066961220738,0.00625641430142768,0.975804614517579,1,0.00625641430142768,0.971951505927979,1,"Sarcoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",33,1737,"Sarcoma","OtherCancerType"
"292",0.934639727361246,0.552878452121501,0.936659573652327,0.00787646865115007,0.921221978770714,0.95209716853394,0.00787646865115007,0.916371134892211,0.956948012412444,"Skin Cutaneous Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",158,1612,"Skin Cutaneous Melanoma","OtherCancerType"
"293",0.929205306712203,0.56599747909269,0.931260856096563,0.0108422519668613,0.910010432730206,0.952511279462919,0.0108422519668613,0.903333065763861,0.959188646429265,"Stomach Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",115,1655,"Stomach Adenocarcinoma","OtherCancerType"
"294",0.952731303722047,0.712385458273537,0.955283518292272,0.00860543439813411,0.938417176800607,0.972149859783937,0.00860543439813411,0.93311738819979,0.977449648384753,"Thyroid Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",137,1633,"Thyroid Carcinoma","OtherCancerType"
